2.93000e+02,2.43200e+08
3.73000e+02,2.11200e+08
4.23000e+02,1.92000e+08
4.73000e+02,1.75360e+08
5.23000e+02,1.62560e+08
5.73000e+02,1.52320e+08
6.23000e+02,1.44640e+08
6.73000e+02,1.38240e+08
7.23000e+02,1.31840e+08
7.73000e+02,1.28000e+08
8.23000e+02,1.25440e+08
