2.93000e+02,1.42800e+01
3.23000e+02,1.47300e+01
3.73000e+02,1.54800e+01
4.23000e+02,1.62300e+01
4.73000e+02,1.69800e+01
5.23000e+02,1.77300e+01
5.73000e+02,1.84900e+01
6.23000e+02,1.92400e+01
6.73000e+02,1.99900e+01
7.23000e+02,2.07400e+01
7.73000e+02,2.14900e+01
8.23000e+02,2.22400e+01
8.73000e+02,2.29900e+01
9.23000e+02,2.37400e+01
9.73000e+02,2.44900e+01
1.02300e+03,2.52500e+01
1.07300e+03,2.60000e+01
