2.93000e+02,7.93000e+03
3.23000e+02,7.91900e+03
3.73000e+02,7.89900e+03
4.23000e+02,7.87900e+03
4.73000e+02,7.85800e+03
5.23000e+02,7.83700e+03
5.73000e+02,7.81500e+03
6.23000e+02,7.79300e+03
6.73000e+02,7.77000e+03
7.23000e+02,7.74700e+03
7.73000e+02,7.72400e+03
8.23000e+02,7.70100e+03
8.73000e+02,7.67700e+03
9.23000e+02,7.65400e+03
9.73000e+02,7.63000e+03
1.02300e+03,7.60600e+03
1.07300e+03,7.58200e+03
