2.93000e+02,4.72000e+02
3.23000e+02,4.85000e+02
3.73000e+02,5.01000e+02
4.23000e+02,5.12000e+02
4.73000e+02,5.22000e+02
5.23000e+02,5.30000e+02
5.73000e+02,5.38000e+02
6.23000e+02,5.46000e+02
6.73000e+02,5.56000e+02
7.23000e+02,5.67000e+02
7.73000e+02,5.78000e+02
8.23000e+02,5.90000e+02
8.73000e+02,6.01000e+02
9.23000e+02,6.10000e+02
9.73000e+02,6.15000e+02
1.02300e+03,6.15000e+02
1.07300e+03,6.07000e+02
