2.00000e+01,1.42800e+01
5.00000e+01,1.47300e+01
1.00000e+02,1.54800e+01
1.50000e+02,1.62300e+01
2.00000e+02,1.69800e+01
2.50000e+02,1.77300e+01
3.00000e+02,1.84900e+01
3.50000e+02,1.92400e+01
4.00000e+02,1.99900e+01
4.50000e+02,2.07400e+01
5.00000e+02,2.14900e+01
5.50000e+02,2.22400e+01
6.00000e+02,2.29900e+01
6.50000e+02,2.37400e+01
7.00000e+02,2.44900e+01
7.50000e+02,2.52500e+01
8.00000e+02,2.60000e+01
